Date,Prev Close,Open,High,Low,Close,Volume
6/28/2018,6087.6,6124,6148,6055.55,6129.55,128134
6/29/2018,6129.55,6150,6257.95,6112.3,6213.75,157611
7/2/2018,6213.75,6227,6267.95,6170.15,6232.95,80300
7/3/2018,6232.95,6259.6,6259.6,6186.05,6216.55,93841
7/4/2018,6216.55,6210.05,6319.1,6210.05,6299.75,98954
7/5/2018,6299.75,6349,6369,6294.2,6307.3,72016
7/6/2018,6307.3,6290,6359.5,6281,6309.9,117338
7/9/2018,6309.9,6311,6407.15,6300,6382.85,61585
7/10/2018,6382.85,6410,6425.05,6370.25,6389.7,91974
7/11/2018,6389.7,6408,6408.95,6308,6357.75,147138
7/12/2018,6357.75,6399.95,6431.2,6322.25,6405.65,143855
7/13/2018,6405.65,6390,6500,6390,6475.1,110345
7/16/2018,6475.1,6500,6567,6499.95,6532.7,86137
7/17/2018,6532.7,6545,6574.2,6414.55,6426.9,108677
7/18/2018,6426.9,6451,6475.05,6310,6365.8,107259
7/19/2018,6365.8,6365,6396.4,6283.25,6372.3,98624
7/20/2018,6372.3,6376,6434.7,6311,6358.15,96932
7/23/2018,6358.15,6400,6472.4,6365,6435.95,84956
7/24/2018,6435.95,6465,6495,6398,6466.45,79014
7/25/2018,6466.45,6499,6524,6430,6444,54286
7/26/2018,6444,6489,6494.55,6414.55,6450.3,107976
7/27/2018,6450.3,6444,6500,6370,6385.2,69954
7/30/2018,6385.2,6425,6425,6205.65,6331.45,193623
7/31/2018,6331.45,6379.9,6560,6291.45,6542.2,172339
8/1/2018,6542.2,6580,6625,6424.95,6489.85,153538
8/2/2018,6489.85,6480,6549,6439.05,6457.4,116150
8/3/2018,6457.4,6520,6522,6368.2,6392.7,172250
8/6/2018,6392.7,6440,6488,6264.85,6326.7,599659
8/7/2018,6326.7,6334,6366.55,6170,6200.4,349661
8/8/2018,6200.4,6231.6,6317,6216.05,6301.4,191596
8/9/2018,6301.4,6320,6358.55,6280.55,6335.4,130713
8/10/2018,6335.4,6363,6363,6281.1,6343.75,109136
8/13/2018,6343.75,6343,6451,6313,6430.65,162185
8/14/2018,6430.65,6450,6494.4,6424.55,6459.5,168094
8/16/2018,6459.5,6469,6520,6426.1,6494.15,147947
8/17/2018,6494.15,6519.3,6640.45,6479.2,6629.9,201564
8/20/2018,6629.9,6669,6786.8,6650,6771.4,144712
8/21/2018,6771.4,6795,6914.2,6710.05,6857.45,220391
8/23/2018,6857.45,6918,6934.35,6831.7,6900.15,162550
8/24/2018,6900.15,6890,6890,6765,6773.45,137918
8/27/2018,6773.45,6786.6,6860,6781.5,6804.95,65394
8/28/2018,6804.95,6843.9,6858.45,6819,6845.65,77653
8/29/2018,6845.65,6851,6851,6726.2,6735.8,94975
8/30/2018,6735.8,6735.8,6776,6565.2,6690,150461
8/31/2018,6690,6690.6,6780,6650.05,6736.75,109689
9/3/2018,6736.75,6790,6814.95,6532,6565.85,85052
9/4/2018,6565.85,6536.4,6608.65,6299.7,6344.05,204423
9/5/2018,6344.05,6268,6319.75,6050,6185,373314
9/6/2018,6185,6199.95,6318.95,6121.15,6194.45,182782
9/7/2018,6194.45,6240.9,6274.4,6175.8,6229.1,86779
9/10/2018,6229.1,6240,6245,6085,6094,85586
9/11/2018,6094,6102.6,6110.55,5920.15,5940.05,212047
9/12/2018,5940.05,5980,6060,5910.35,6015.5,219558
9/14/2018,6015.5,6069,6150,6000,6112.3,261343
9/17/2018,6112.3,6108,6108,5976.55,6021.75,147524
9/18/2018,6021.75,6022.5,6155.4,6002.45,6066.4,237839
9/19/2018,6066.4,6128,6128,5930,5959.9,133237
9/21/2018,5959.9,5975.1,6004.95,5370.05,5790.75,370746
9/24/2018,5790.75,5837.5,5837.5,5562.5,5602,195731
9/25/2018,5602,5625,5811.3,5482.05,5773.85,234101
9/26/2018,5773.85,5870,5875,5650,5681.9,190517
9/27/2018,5681.9,5685,5766,5625,5699.8,232482
9/28/2018,5699.8,5794,5890,5534.2,5823.5,443009
10/1/2018,5823.5,5860,5880,5701,5843.55,172996
10/3/2018,5843.55,5824,5834.65,5702,5739.4,133506
10/4/2018,5739.4,5698,5698,5550.4,5625.35,318749
10/5/2018,5625.35,5615,5615,5380.15,5447.7,259162
10/8/2018,5447.7,5389,5569.9,5347.15,5543.5,229770
10/9/2018,5543.5,5648,5678.9,5446.15,5511.25,319083
10/10/2018,5511.25,5475,5750,5464.05,5708.5,137220
10/11/2018,5708.5,5525,5662.45,5490.6,5570.2,137391
10/12/2018,5570.2,5669.45,5789,5621.3,5757.5,217736
10/15/2018,5757.5,5784,5784.95,5620,5671.6,194475
10/16/2018,5671.6,5711.45,5770,5620,5700.5,98159
10/17/2018,5700.5,5759,5777.65,5505.1,5541.05,189478
10/19/2018,5541.05,5548,5594,5475,5563.5,170777
10/22/2018,5563.5,5617,5622.5,5551,5580.15,95343
10/23/2018,5580.15,5569,5601.1,5452.25,5484.55,192201
10/24/2018,5484.55,5525.5,5584,5310,5360.15,242295
10/25/2018,5360.15,5310,5409.6,5256,5309.3,248108
10/26/2018,5309.3,5339.45,5389,5257.2,5320.5,133717
10/29/2018,5320.5,5317.8,5449,5302.65,5398.25,94078
10/30/2018,5398.25,5420,5467,5375.4,5447.9,134636
10/31/2018,5447.9,5467,5666.05,5439.05,5644.1,212100
11/1/2018,5644.1,5680,5717.85,5565,5583.05,125930
11/2/2018,5583.05,5621,5725,5580,5601,126788
11/5/2018,5601,5614,5731.45,5611,5714.5,91500
11/6/2018,5714.5,5724.5,5799,5651.2,5721.25,115086
11/7/2018,5721.25,5742.25,5820,5742.25,5810.45,38903
11/9/2018,5810.45,5834,5889,5701,5746.45,221124
11/12/2018,5746.45,5767.5,5822.4,5583.4,5757.55,348845
11/13/2018,5757.55,5780,5840,5656,5812.55,180903
11/14/2018,5812.55,5860,5863,5731.6,5770.75,154593
11/15/2018,5770.75,5794,5828,5732.05,5818.15,61253
11/16/2018,5818.15,5833,5990,5790,5947.65,225943
11/19/2018,5947.65,5990,6024,5940,5989.55,184068
11/20/2018,5989.55,5970,6005.9,5840.85,5888.7,108251
11/21/2018,5888.7,5910,6025,5910,6004.65,197972
11/22/2018,6004.65,6010,6060.4,5980,6008.7,174523
11/26/2018,6008.7,6038,6058.9,5951,6008.05,174104
11/27/2018,6008.05,6019.9,6080,5966,6035.05,215434
11/28/2018,6035.05,6070,6070,5950.5,5961.75,124414
11/29/2018,5961.75,3016,3045,2985,3032.35,414182
11/30/2018,3032.35,3040.9,3197,3040.8,3169.75,954568
12/3/2018,3169.75,3175,3188.9,3081.35,3094.5,311813
12/4/2018,3094.5,3100.2,3128.75,3056.1,3093.1,329006
12/5/2018,3093.1,3090,3109.4,3065.05,3093,205221
12/6/2018,3093,3078.9,3078.9,2980,2986.35,302116
12/7/2018,2986.35,2986.35,3013.85,2950,3005.35,155500
12/10/2018,3005.35,2984.95,3000,2930,2980.65,197626
12/11/2018,2980.65,2970,3009.9,2940,2997.2,198219
12/12/2018,2997.2,3001.8,3074,3000.25,3056.5,261560
12/13/2018,3056.5,3088,3157.95,3083.15,3143.2,401085
12/14/2018,3143.2,3139.7,3171.1,3097.45,3135.75,187229
12/17/2018,3135.75,3159.75,3170,3114,3163.2,228526
12/18/2018,3163.2,3157,3183,3130,3168.7,230834
12/19/2018,3168.7,3179.9,3245,3170,3228.85,425672
12/20/2018,3228.85,3207.7,3234.75,3160.15,3170.85,205790
12/21/2018,3170.85,3199,3200,3107.1,3119.8,359201
12/24/2018,3119.8,3120.5,3157,3082.15,3100.55,245822
12/26/2018,3100.55,3086.4,3114,3041,3088.95,159442
12/27/2018,3088.95,3110,3124.95,3062,3075.4,240314
12/28/2018,3075.4,3083,3114.35,3080.95,3098.5,169577
12/31/2018,3098.5,3105.15,3120,3083,3115.4,184698
1/1/2019,3115.4,3120,3128.9,3080,3103.05,140863
1/2/2019,3103.05,3100,3131,3081.2,3116.85,152324
1/3/2019,3116.85,3116.85,3177,3097.4,3135.9,311498
1/4/2019,3135.9,3137.95,3159.2,3105.55,3122.7,170818
1/7/2019,3122.7,3137.1,3155,3125,3143.8,152966
1/8/2019,3143.8,3155,3155,3080,3089.55,217274
1/9/2019,3089.55,3114,3119.85,3081,3092.65,257227
1/10/2019,3092.65,3100,3100,3073,3088.95,229690
1/11/2019,3088.95,3090,3116.75,3079.6,3096.85,353709
1/14/2019,3096.85,3102,3124,3063,3113.65,154975
1/15/2019,3113.65,3120.15,3199.9,3095,3183.9,278642
1/16/2019,3183.9,3184,3204.9,3145,3175.75,182044
1/17/2019,3175.75,3181,3212,3175.05,3207.1,154540
1/18/2019,3207.1,3214.85,3217.35,3134.25,3171.35,161433
1/21/2019,3171.35,3170,3198.55,3136.5,3148.4,174710
1/22/2019,3148.4,3150,3174.95,3130.15,3153.65,156085
1/23/2019,3153.65,3177,3229,3161.05,3203.85,286992
1/24/2019,3203.85,3217,3225,3190.55,3216.85,148520
1/25/2019,3216.85,3221,3270,3193.05,3206.65,325166
1/28/2019,3206.65,3210.5,3222,3131,3203.45,216799
1/29/2019,3203.45,3197,3197,3152.5,3180.05,179979
1/30/2019,3180.05,3197,3222,3180.1,3208.8,116521
1/31/2019,3208.8,3231.95,3231.95,3189.2,3197.7,255273
2/1/2019,3197.7,3201,3286,3201,3251,387188
2/4/2019,3251,3251.35,3280.4,3228.2,3266,140277
2/5/2019,3266,3278,3316,3150.1,3167.05,503959
2/6/2019,3167.05,3188.5,3199.95,3105.05,3181.4,313476
2/7/2019,3181.4,3210,3230,3174.1,3214.1,374133
2/8/2019,3214.1,3138.5,3210,3095,3110,640983
2/11/2019,3110,3120,3132.3,3055.3,3107.55,265355
2/12/2019,3107.55,3105,3107,3001,3008.6,515301
2/13/2019,3008.6,3015,3034.8,2907,2923.4,504157
2/14/2019,2923.4,2915,2949,2900,2924.6,288540
2/15/2019,2924.6,2945,2945,2846,2858.35,374811
2/18/2019,2858.35,2860,2939,2759,2911.7,700981
2/19/2019,2911.7,2910.2,2975.95,2851,2873.55,484180
2/20/2019,2873.55,2884,2930,2884,2922.3,271061
2/21/2019,2922.3,2943.95,3018,2935,3001.6,724297
2/22/2019,3001.6,3008,3057.3,2972.7,3012.8,313430
2/25/2019,3012.8,3013.2,3077,2982,3048.2,336072
2/26/2019,3048.2,3056,3092.95,3018.25,3073.5,568492
2/27/2019,3073.5,3080,3108.95,3023.35,3058.6,393442
2/28/2019,3058.6,3071,3098.6,3032.9,3056.9,447041
3/1/2019,3056.9,3083,3090.35,3062.3,3077.25,217420
3/5/2019,3077.25,3065.2,3100.25,3060,3068.85,246280
3/6/2019,3068.85,3086.95,3086.95,3009,3026.85,383038
3/7/2019,3026.85,3045,3069,3028.7,3043.85,254411
3/8/2019,3043.85,3041,3079.5,3021,3071.2,190651
3/11/2019,3071.2,3086,3139.5,3066.5,3133.45,336189
3/12/2019,3133.45,3165.9,3178.8,3120.9,3135.15,413123
3/13/2019,3135.15,3136,3150,3093.9,3126.95,298030
3/14/2019,3126.95,3135,3170,3116,3149.4,293230
3/15/2019,3149.4,3160,3169,3054.7,3066.55,403251
3/18/2019,3066.55,3090,3134.9,3060.1,3123.35,238905
3/19/2019,3123.35,3128,3138.85,3084,3125.4,184380
3/20/2019,3125.4,3126.8,3135,3079.4,3088.1,257001
3/22/2019,3088.1,3094,3117.9,3088,3098.6,197654
3/25/2019,3098.6,3074.75,3099,3061.1,3090.75,224948
3/26/2019,3090.75,3100,3132,3060,3099.15,340645
3/27/2019,3099.15,3117,3117,3078,3096.9,360838
3/28/2019,3096.9,3092,3118.5,3028,3096.55,3470524
3/29/2019,3096.55,3120,3139,3045,3085.5,595114
4/1/2019,3085.5,3104.95,3109,3044,3049.85,497409
4/2/2019,3049.85,3056,3059.6,2980.4,2994.2,378147
4/3/2019,2994.2,2990,3013.5,2955.2,2990.1,439719
4/4/2019,2990.1,3001.95,3055,2984.15,3041.8,464430
4/5/2019,3041.8,3048,3051.05,2985.75,2994.05,387504
4/8/2019,2994.05,3000,3013.95,2964.5,2971.5,293053
4/9/2019,2971.5,2973.1,2988.75,2942.5,2962.9,350181
4/10/2019,2962.9,2969.9,2995,2951.3,2958.8,377556
4/11/2019,2958.8,2964,2974.05,2940,2946.05,276801
4/12/2019,2946.05,2952,2990,2944,2984.3,261483
4/15/2019,2984.3,2998,3008,2972,2998.45,221766
4/16/2019,2998.45,3000,3030,2998,3020.5,258557
4/18/2019,3020.5,3029.85,3029.85,2988.15,2997.75,155314
4/22/2019,2997.75,2989,3014,2971,3000.15,150447
4/23/2019,3000.15,3002,3013.95,2986.35,2991,138140
4/24/2019,2991,2988,2997.55,2952.05,2978.2,222279
4/25/2019,2978.2,2988,2999,2962.65,2969.25,163138
4/26/2019,2969.25,2990,2990,2955,2967.7,121340
4/30/2019,2967.7,2970,2974.9,2876.05,2896.05,458803
5/2/2019,2896.05,2927,2959.95,2772,2783.05,1439763
5/3/2019,2783.05,2782.95,2803.85,2690,2696.15,1857697
5/6/2019,2696.15,2699,2699,2654.45,2666,764919
5/7/2019,2666,2683,2720.5,2644.7,2650.55,1182277
5/8/2019,2650.55,2656.6,2667.1,2615.85,2649.5,723429
5/9/2019,2649.5,2637,2689.8,2637,2672.4,457843
5/10/2019,2672.4,2680,2725,2673,2688.55,471289
5/13/2019,2688.55,2695,2707.6,2668.55,2676.55,332869
5/14/2019,2676.55,2675.9,2723,2658.05,2697.6,403041
5/15/2019,2697.6,2700,2709.95,2660,2687.75,322361
5/16/2019,2687.75,2699.8,2737,2677.8,2716.2,307180
5/17/2019,2716.2,2719.85,2785.1,2710,2779.25,533790
5/20/2019,2779.25,2839,2840,2781,2801.2,442704
5/21/2019,2801.2,2800,2867.4,2794.1,2848.7,490607
5/22/2019,2848.7,2861,2878,2817.5,2852.65,393507
5/23/2019,2852.65,2874,2890,2827.1,2838.7,262582
5/24/2019,2838.7,2845,2867,2808.2,2851.05,227827
5/27/2019,2851.05,2870,2905,2858.05,2896.55,267259
5/28/2019,2896.55,2910,2925,2880,2887,441693
5/29/2019,2887,2887.5,2930,2871,2917,248043
5/30/2019,2917,2921,2937.05,2874.6,2887.15,225789
5/31/2019,2887.15,2895,2970,2889.6,2921.95,577546
6/3/2019,2921.95,2936,3000,2935.9,2970.2,535064
6/4/2019,2970.2,2970.2,2985,2951,2963.1,211082
6/6/2019,2963.1,2965.3,2977.95,2881.8,2901.35,333116
6/7/2019,2901.35,2905,2919.3,2860,2899.3,285268
6/10/2019,2899.3,2909.7,3005,2909.7,2994.3,477974
6/11/2019,2994.3,3005,3010,2970,2980.3,282227
6/12/2019,2980.3,2979.95,3005,2960.95,2996.9,203661
6/13/2019,2996.9,2989.3,2994.6,2952,2984.55,213532
6/14/2019,2984.55,2972,2986.15,2954.45,2964.1,117529
6/17/2019,2964.1,2964.1,2977.9,2891.1,2899.2,234062
6/18/2019,2899.2,2905,2905,2860,2867.25,302729
6/19/2019,2867.25,2872,2904.5,2850,2875.7,258721
6/20/2019,2875.7,2850,2870.85,2796.55,2834.05,425859
6/21/2019,2834.05,2835,2874.45,2805,2826.7,363700
6/24/2019,2826.7,2830,2865,2771.05,2780.5,369267
6/25/2019,2780.5,2776,2818.35,2753.6,2807.7,304799
6/26/2019,2807.7,2805,2813.45,2700,2732.9,1387720
6/27/2019,2732.9,2740,2764.6,2720,2725.9,964520
6/28/2019,2725.9,2735,2768,2732,2743.7,363938
7/1/2019,2743.7,2750.1,2771,2732,2737.55,282998
7/2/2019,2737.55,2741.05,2777,2734.3,2769.25,242283
7/3/2019,2769.25,2779,2819,2765.45,2794.7,454114
7/4/2019,2794.7,2790,2850,2789,2841.35,346395
7/5/2019,2841.35,2858,2862.9,2811.9,2824.85,361520
7/8/2019,2824.85,2829.9,2834.95,2771.05,2781.15,302972
7/9/2019,2781.15,2770,2778.4,2730.15,2762.65,314268
7/10/2019,2762.65,2762,2805,2742.9,2769.55,356987
7/11/2019,2769.55,2780,2790.9,2757,2765.15,206136
7/12/2019,2765.15,2763,2800,2750.75,2780.6,186082
7/15/2019,2780.6,2795,2795,2755,2773.6,150530
7/16/2019,2773.6,2770,2777,2737.6,2747.15,221663
7/17/2019,2747.15,2753.95,2809.95,2748,2797.8,306989
7/18/2019,2797.8,2800,2844,2787.55,2820.85,477907
7/19/2019,2820.85,2836.35,2836.65,2712.1,2749.15,403725
7/22/2019,2749.15,2755,2773.3,2718,2734.5,209576
7/23/2019,2734.5,2739,2749.95,2701,2730.2,242451
7/24/2019,2730.2,2729,2740,2620.05,2641.45,525583
7/25/2019,2641.45,2635.65,2685,2631.1,2671.55,771878
7/26/2019,2671.55,2665,2684.85,2616.55,2668.45,393941
7/29/2019,2668.45,2661.75,2689.3,2652.6,2672.3,245049
7/30/2019,2672.3,2675,2696.95,2592.5,2617.05,354859
7/31/2019,2617.05,2621,2632,2540.3,2605,487675
8/1/2019,2605,2590,2620.6,2575.05,2600.9,332895
8/2/2019,2600.9,2588.9,2625,2555,2594.4,347132
8/5/2019,2594.4,2585.95,2597,2542.85,2578.35,211393
8/6/2019,2578.35,2563,2611.75,2538.3,2550.55,404564
8/7/2019,2550.55,2551,2565.05,2530,2540.55,308676
8/8/2019,2540.55,2558.8,2590,2536.85,2577.6,286738
8/9/2019,2577.6,2590.9,2644.35,2522.3,2588.15,1430286
8/13/2019,2588.15,2565,2565,2491,2511.9,731080
8/14/2019,2511.9,2549.7,2549.7,2470,2478.9,466208
8/16/2019,2478.9,2500,2505,2442,2499.45,734216
8/19/2019,2499.45,2520,2520,2471.1,2478.4,586547
8/20/2019,2478.4,2470,2470,2371,2393.5,1174827
8/21/2019,2393.5,2389,2405,2300,2384.5,1700962
8/22/2019,2384.5,2393.5,2477,2393,2440.75,1252406
8/23/2019,2440.75,2425.4,2502,2402.2,2466.65,629497
8/26/2019,2466.65,2500,2547.8,2483.55,2533.85,748623
8/27/2019,2533.85,2535.35,2724.3,2530,2685.9,2211174
8/28/2019,2685.9,2700,2743.25,2672.05,2703.1,1149926
8/29/2019,2703.1,2703.2,2737,2651.5,2676.85,535368
8/30/2019,2676.85,2690,2726.45,2687.5,2701.65,507782
9/3/2019,2701.65,2699,2763.15,2683.1,2707.85,716548
9/4/2019,2707.85,2710,2747.55,2626,2635.45,752108
9/5/2019,2635.45,2651,2705,2640,2678.65,931162
9/6/2019,2678.65,2695.4,2721.3,2646.2,2668,478053
9/9/2019,2668,2669.9,2694.8,2650.2,2682.7,298664
9/11/2019,2682.7,2696,2704,2660,2666.4,334013
9/12/2019,2666.4,2666.4,2683.15,2647.65,2677,310751
9/13/2019,2677,2681,2682,2642,2674.6,245991
9/16/2019,2674.6,2660,2730,2646.1,2715.05,428246
9/17/2019,2715.05,2720,2740.95,2678.8,2692.45,604927
9/18/2019,2692.45,2668.7,2668.7,2588.2,2613.85,832018
9/19/2019,2613.85,2618,2653.2,2590,2621.8,499689
9/20/2019,2621.8,2633,2883,2602.55,2867,1324910
9/23/2019,2867,2960,3583.75,2951,3053.65,1743589
9/24/2019,3053.65,3100,3115,3055,3080.2,809417
9/25/2019,3080.2,3079.95,3090.3,3001,3036,582998
9/26/2019,3036,3058,3105,3050,3092.8,514054
9/27/2019,3092.8,3100.05,3109.7,3005.95,3015.1,432428
9/30/2019,3015.1,3010,3023.95,2930.1,2944.15,553451
10/1/2019,2944.15,2952,2987.4,2900.15,2919.55,474514
10/3/2019,2919.55,2914.8,2919,2850,2902.95,285265
10/4/2019,2902.95,2915,2931.35,2835.1,2845.15,313496
10/7/2019,2845.15,2857.85,2968.75,2851.45,2953.35,969709
10/9/2019,2953.35,2971.8,3074.65,2926.9,3058.5,1037068
10/10/2019,3058.5,3060.1,3061,3001,3037.75,422209
10/11/2019,3037.75,3048.9,3096.95,3043.3,3081.95,510119
10/14/2019,3081.95,3093.95,3124,3068.95,3109.65,350920
10/15/2019,3109.65,3129.1,3193.65,3112.35,3181.1,583008
10/16/2019,3181.1,3185,3185,3155,3176.75,271629
10/17/2019,3176.75,3176,3266.35,3160,3247.85,673820
10/18/2019,3247.85,3227.85,3259.2,3222.55,3252.35,230815
10/22/2019,3252.35,3220.1,3291.9,3220.1,3248.05,435837
10/23/2019,3248.05,3260,3344.5,3253,3294.7,591914
10/24/2019,3294.7,3312,3342,3260.25,3283.8,401741
10/25/2019,3283.8,3298.85,3298.85,3247,3267.1,213353
10/27/2019,3267.1,3292,3305.05,3237.35,3259.1,39585
10/29/2019,3259.1,3273,3367,3259,3352.5,458464
10/30/2019,3352.5,3373,3399,3276,3290.1,496662
10/31/2019,3290.1,3298.6,3343.55,3255,3266.6,488894
11/1/2019,3266.6,3295,3295,3236.7,3268.55,320106
11/4/2019,3268.55,3290,3299,3227,3239.85,283144
11/5/2019,3239.85,3255,3280,3202.3,3231.75,330794
11/6/2019,3231.75,3239.85,3257.85,3191,3227.85,347320
11/7/2019,3227.85,3249,3256.6,3204.9,3223.8,288996
11/8/2019,3223.8,3228,3245.45,3143,3158,376182
11/11/2019,3158,3157,3195,3110,3119.55,464906
11/13/2019,3119.55,3271,3299,3200,3269.75,1853222
11/14/2019,3269.75,3274.9,3274.9,3200,3230.8,515326
11/15/2019,3230.8,3230.2,3260,3185.15,3195.55,261412
11/18/2019,3195.55,3203,3217.15,3126,3140.9,429862
11/19/2019,3140.9,3140.9,3158.35,3110,3120.35,261351
11/20/2019,3120.35,3120,3135,3060,3116.3,504339
11/21/2019,3116.3,3113,3113,3061.65,3072.65,295648
11/22/2019,3072.65,3062.25,3072,3016.15,3022.65,349622
11/25/2019,3022.65,3025.5,3045,3004.3,3040.6,437144
11/26/2019,3040.6,3048,3083,3041,3055.25,620959
11/27/2019,3055.25,3060,3100,3060,3091.1,235618
11/28/2019,3091.1,3110.4,3110.4,3060,3098.25,234706
11/29/2019,3098.25,3085,3095,3050,3057.7,221117
12/2/2019,3057.7,3057.7,3089.95,3051.55,3069.7,387666
12/3/2019,3069.7,3069.7,3116,3027.15,3048.3,522267
12/4/2019,3048.3,3039.9,3067.35,3023.55,3049.25,263755
12/5/2019,3049.25,3064.4,3094.65,3041,3082.9,278358
12/6/2019,3082.9,3090.05,3098.2,3059.7,3069.6,206989
12/9/2019,3069.6,3084.8,3084.8,3047.45,3058.4,206624
12/10/2019,3058.4,3066.05,3079,3042.1,3059.35,185130
12/11/2019,3059.35,3052.1,3064,3030.3,3041,315341
12/12/2019,3041,3048.6,3080,3030.2,3073.55,254614
12/13/2019,3073.55,3095,3096,3035,3054.4,249099
12/16/2019,3054.4,3059.9,3087.85,3042.75,3050.9,369764
12/17/2019,3050.9,3060,3075.5,3050,3071.95,212811
12/18/2019,3071.95,3070,3121.15,3053.35,3099.2,405982
12/19/2019,3099.2,3097.9,3123,3090.05,3112.75,259885
12/20/2019,3112.75,3095,3155.95,3062.45,3122.25,766343
12/23/2019,3122.25,3100,3129.7,3077.8,3091.8,259919
12/24/2019,3091.8,3096,3114.45,3084,3091.05,166800
12/26/2019,3091.05,3090,3118,3054.15,3062.3,189043
12/27/2019,3062.3,3079,3082,3021,3042.1,407653
12/30/2019,3042.1,3050,3065,3035.1,3047.35,182858
12/31/2019,3047.35,3046,3066.8,3020,3027.8,190885
1/1/2020,3027.8,3044.7,3053,3027.4,3039.65,110561
1/2/2020,3039.65,3047,3065,3043.05,3053.4,138428
1/3/2020,3053.4,3045,3060,3025.65,3038.8,168305
1/6/2020,3038.8,3030,3032.15,2995.05,3022.05,181158
1/7/2020,3022.05,3033.9,3054,3028,3036.6,159307
1/8/2020,3036.6,3020,3038.7,2995,3023.6,194024
1/9/2020,3023.6,3047.2,3049,2995.1,3001.1,434270
1/10/2020,3001.1,3014.95,3015,2978.05,2989.75,526254
1/13/2020,2989.75,2995,3056.25,2987.3,3045.1,420792
1/14/2020,3045.1,3058,3119,3037.15,3105.15,653300
1/15/2020,3105.15,3120,3133.95,3092.9,3114.2,438959
1/16/2020,3114.2,3116,3160,3115,3150.25,768872
1/17/2020,3150.25,3155,3169,3114.35,3124.45,294064
1/20/2020,3124.45,3143,3143,3104.4,3110.45,203111
1/21/2020,3110.45,3100,3130,3077.25,3111.25,220943
1/22/2020,3111.25,3125.5,3138.7,3088.9,3106.35,248578
1/23/2020,3106.35,3103.85,3122.9,3068.1,3112.95,203032
1/24/2020,3112.95,3113.15,3212.95,3112.05,3192.5,580192
1/27/2020,3192.5,3187,3210,3155,3174.2,322446
1/28/2020,3174.2,3182.9,3209.9,3136.5,3181.25,292577
1/29/2020,3181.25,3200,3245.5,3190.05,3214.2,434882
1/30/2020,3214.2,3208.95,3234.7,3192.45,3210.7,337850
1/31/2020,3210.7,3242.7,3274.6,3186.85,3200.7,468850
2/1/2020,3200.7,3161,3220,3080,3097.6,237502
2/3/2020,3097.6,3097.6,3249,3092.35,3230.05,657504
2/4/2020,3230.05,3235,3300,3188,3232.5,511585
2/5/2020,3232.5,3269.8,3318,3243.7,3255.95,423733
2/6/2020,3255.95,3260.35,3293,3236.35,3252.2,410631
2/7/2020,3252.2,3256,3296,3237.1,3251.4,450061
2/10/2020,3251.4,3270,3280,3125,3155.6,969115
2/11/2020,3155.6,3179.95,3198.8,3124.2,3134.7,507516
2/12/2020,3134.7,3124.2,3209,3124.2,3136.8,669153
2/13/2020,3136.8,3132,3143.65,3105.2,3135.2,319421
2/14/2020,3135.2,3116,3159,3090.3,3096.65,270506
2/17/2020,3096.65,3095,3112.3,3072.05,3084.1,224912
2/18/2020,3084.1,3080,3080,3020,3066.45,453173
2/19/2020,3066.45,3082.1,3111,3040,3082.25,462922
2/20/2020,3082.25,3079.8,3123.45,3052.25,3059.4,270720
2/24/2020,3059.4,3059,3065,3005,3036.2,427352
2/25/2020,3036.2,3040,3078,3018,3033.55,350415
2/26/2020,3033.55,3025.1,3069.9,3016.7,3041.35,366302
2/27/2020,3041.35,3036.95,3100,2960,3026.05,652385
2/28/2020,3026.05,2983,3020,2917,2970.2,619510
3/2/2020,2970.2,2995,3053.95,2925,2949.1,348147
3/3/2020,2949.1,2970,3045.5,2965,3026.5,399770
3/4/2020,3026.5,3048,3080,3028,3063.05,368498
3/5/2020,3063.05,3082.6,3165,3076.1,3127.15,720100
3/6/2020,3127.15,3084.9,3100,3013.25,3081.4,593374
3/9/2020,3081.4,3045,3061.8,2968.5,2996.5,607257
3/11/2020,2996.5,2982.2,3065.9,2944.1,3048.3,534597
3/12/2020,3048.3,2945,2968.95,2785.05,2810.65,774263
3/13/2020,2810.65,2700,3049.9,2410,2763.6,1108162
3/16/2020,2763.6,2704.8,2744.65,2602.05,2709,791034
3/17/2020,2709,2720,2795.75,2669.05,2686,567266
3/18/2020,2686,2728,2744.95,2480,2501.95,649481
3/19/2020,2501.95,2389,2404,2260,2318.15,786857
3/20/2020,2318.15,2341.3,2500.9,2294.25,2467.8,742455
3/23/2020,2467.8,2300,2422.4,2100,2137.85,613493
3/24/2020,2137.85,2117,2450,2111.9,2364.7,929170
3/25/2020,2364.7,2364.6,2511.6,2317.1,2451.4,1249005
3/26/2020,2451.4,2471.55,2668.8,2417.3,2588.45,944116
3/27/2020,2588.45,2690,2708.95,2505,2529.25,472582
3/30/2020,2529.25,2465.25,2579.35,2442.75,2473.75,701815
3/31/2020,2473.75,2579.95,2710,2490,2688.95,734769
4/1/2020,2688.95,2700,2780,2505,2564.85,1167150
4/3/2020,2564.85,2588.95,2610,2475,2563.25,726903
4/7/2020,2563.25,2640.15,2878.7,2640.15,2834.5,1062855
4/8/2020,2834.5,2829,2990,2759,2775.55,1037961
4/9/2020,2775.55,2850,2850,2732.9,2801.7,893108
4/13/2020,2801.7,2800,2800,2697.35,2706.15,501533
4/15/2020,2706.15,2772,2908.5,2754.7,2837.35,1011691
