Date,Prev Close,Open,High,Low,Close,Volume
10/18/2017,923.3,926,931,917.8,923.7,580343
10/19/2017,923.7,916.6,926,916.6,922.3,29194
10/23/2017,922.3,922.8,943.8,922.1,937.25,1798697
10/24/2017,937.25,939,939.5,908.05,914.55,1577826
10/25/2017,914.55,894.4,924,876,907.05,3073840
10/26/2017,907.05,906.75,910,858,869.05,5782571
10/27/2017,869.05,870.05,871.8,852.25,854.95,2296184
10/30/2017,854.95,860,863.45,832,836.35,3625726
10/31/2017,836.35,840,860.65,837,855.8,1479364
11/1/2017,855.8,860,860.65,838,840.65,1628831
11/2/2017,840.65,844.4,860,841.15,857.9,1482841
11/3/2017,857.9,860,860,844.95,847.15,1380586
11/6/2017,847.15,852,855.25,837.6,845.05,1136684
11/7/2017,845.05,850,880,844.3,876.75,2980306
11/8/2017,876.75,882,884.75,865.35,878.6,1910907
11/9/2017,878.6,879.5,888.45,872.45,875.95,800226
11/10/2017,875.95,880.95,880.95,862.7,867.05,1535400
11/13/2017,867.05,864.5,878.4,864.5,869.5,2661020
11/14/2017,869.5,868,884.85,866.1,869.8,1006447
11/15/2017,869.8,877,877,846,848.35,1561073
11/16/2017,848.35,849.7,858.7,838.7,851.9,1090535
11/17/2017,851.9,848.9,856.2,838.5,840,1548494
11/20/2017,840,843,848.45,836.9,842.15,1130239
11/21/2017,842.15,843.1,846.2,835.1,837.7,1493571
11/22/2017,837.7,838.55,844.3,834.4,842.15,1134718
11/23/2017,842.15,848,856,842.2,853.7,1166224
11/24/2017,853.7,855,863.5,855,858.4,823378
11/27/2017,858.4,857.5,863,853.1,860.7,796370
11/28/2017,860.7,861,864.05,856.8,859.25,1054325
11/29/2017,859.25,860,862.95,846.15,853.15,761835
11/30/2017,853.15,850,857.9,842.3,848,3411303
12/1/2017,848,847,849.95,827.1,830,1384262
12/4/2017,830,836,849.7,824.85,847.95,896884
12/5/2017,847.95,847.9,852.9,839.1,848,990049
12/6/2017,848,845.5,860.15,845,858.6,1589728
12/7/2017,858.6,860.15,867,853.6,863.5,1225073
12/8/2017,863.5,869.7,872.8,863.4,870.45,869923
12/11/2017,870.45,874.5,882,871.75,880,798504
12/12/2017,880,881,881.8,870.25,875.2,1460812
12/13/2017,875.2,870,873.55,863.05,866.35,4304970
12/14/2017,866.35,863,885.05,862.2,882.85,3182520
12/15/2017,882.85,888.9,896.45,885,891.8,2234611
12/18/2017,891.8,888.1,891.75,875.75,885,1307831
12/19/2017,885,889,889,865,869.45,1985594
12/20/2017,869.45,870,875,864,869.85,1054872
12/21/2017,869.85,874,892,871.45,890.25,1429683
12/22/2017,890.25,891,892.9,878.1,886.9,1052037
12/26/2017,886.9,882.1,893.3,882.05,888.45,1063568
12/27/2017,888.45,886,891.6,880.55,883.65,400810
12/28/2017,883.65,882,890.85,875.6,878.3,1159863
12/29/2017,878.3,878.3,901.75,875,890.5,1546925
1/1/2018,890.5,889,890.7,875.95,878.7,643144
1/2/2018,878.7,876.9,895,876.85,892.8,953259
1/3/2018,892.8,893,907.8,893,897.3,1291953
1/4/2018,897.3,896,899.45,883.05,893.1,596730
1/5/2018,893.1,888.25,903,882.3,900.05,746146
1/8/2018,900.05,900.15,903.4,895.1,900.5,1176584
1/9/2018,900.5,900.5,902.85,885,893.85,1252135
1/10/2018,893.85,892,918,891.1,915.85,1700286
1/11/2018,915.85,919,924.9,910.05,916.9,2121723
1/12/2018,916.9,918.5,928,912.25,925.9,990349
1/15/2018,925.9,925,931.1,905.5,909.25,1268243
1/16/2018,909.25,914.1,955,910,949.25,4481702
1/17/2018,949.25,950,963.6,943.3,952.85,2749461
1/18/2018,952.85,953,959.65,940.5,954.25,934750
1/19/2018,954.25,957,967,946.15,958.3,2374219
1/22/2018,958.3,960,974.9,945,966.35,2215659
1/23/2018,966.35,969.95,1000,968.55,995.35,2507601
1/24/2018,995.35,994,1040.7,992,1018.45,4634888
1/25/2018,1018.45,1018.8,1020,990.05,1009.55,2653727
1/29/2018,1009.55,1010,1021,1005.05,1012.05,2006648
1/30/2018,1012.05,1017.5,1017.5,998,1000.4,1355676
1/31/2018,1000.4,999.95,1017.9,981.7,986.55,1610572
2/1/2018,986.55,982.1,1014.95,969,984.9,1527829
2/2/2018,984.9,980,1007.7,977.85,990.9,1672528
2/5/2018,990.9,990,1001.8,980,993.15,1088789
2/6/2018,993.15,964.95,968.75,948.05,953.85,1655497
2/7/2018,953.85,958.2,959,922,938.55,2025848
2/8/2018,938.55,945.75,963,937.5,944.35,1448268
2/9/2018,944.35,935,970.6,922.55,964,1728253
2/12/2018,964,965.5,972.75,937.35,939.15,1487794
2/14/2018,939.15,939.8,959.8,930.3,937.8,1444766
2/15/2018,937.8,944,949.65,932,939.7,1140921
2/16/2018,939.7,945,970.95,931,937.1,2849070
2/19/2018,937.1,937.85,939.7,900.1,914.2,1462773
2/20/2018,914.2,916,925.2,905,907.45,1231401
2/21/2018,907.45,918,947.8,912,942.9,2784756
2/22/2018,942.9,943,963,931.55,941,4093287
2/23/2018,941,948.9,967.9,942.9,955.6,2837583
2/26/2018,955.6,955.9,965.1,943.05,946.05,1056056
2/27/2018,946.05,953,958.6,944,949.9,1439714
2/28/2018,949.9,954.9,958.35,935.8,940.3,2559774
3/1/2018,940.3,943.8,952.45,938,942.8,1386115
3/5/2018,942.8,942.8,944.65,917.8,932.1,1873852
3/6/2018,932.1,938,953,926.5,932.8,1464878
3/7/2018,932.8,938,952.8,933.8,949.55,2847610
3/8/2018,949.55,953,964,945.55,950.65,2119175
3/9/2018,950.65,950,955.85,940,943,732364
3/12/2018,943,950,976,949,967.65,2473118
3/13/2018,967.65,967.65,969,945.6,957,1256754
3/14/2018,957,962,968.15,960,965.05,1177041
3/15/2018,965.05,968,972.6,955.25,959.15,1295077
3/16/2018,959.15,960,979.55,947.05,967.6,4741036
3/19/2018,967.6,962.7,963.6,921,926.5,1659374
3/20/2018,926.5,925,947.75,915.6,937.2,1853893
3/21/2018,937.2,945,949.9,926.45,937.35,1909490
3/22/2018,937.35,941,948.9,925,930.55,1547643
3/23/2018,930.55,905,960.55,903.55,957.4,2739036
3/26/2018,957.4,957.2,971,945,967.05,1785668
3/27/2018,967.05,975,978.9,954.5,972.05,1247600
3/28/2018,972.05,961.55,981.6,955.05,968.6,2310086
4/2/2018,968.6,966.3,984.9,964.8,979.5,647823
4/3/2018,979.5,972.5,989,963.05,969.25,1018000
4/4/2018,969.25,981,981.25,949.5,959.25,902390
4/5/2018,959.25,970,984.2,956.55,962.05,1402552
4/6/2018,962.05,972,972,950.6,952.65,1257905
4/9/2018,952.65,954.3,962.65,948,953.25,854036
4/10/2018,953.25,953.1,961.95,943.55,948.45,1215886
4/11/2018,948.45,955,977.7,951.35,967.3,1858482
4/12/2018,967.3,967.95,1013,967.3,1010.05,4091383
4/13/2018,1010.05,1014.5,1020,988.25,991.25,3180555
4/16/2018,991.25,979,1006.75,976.1,999.9,1912264
4/17/2018,999.9,997.05,1016,997.05,1011,1864953
4/18/2018,1011,1014.9,1015.8,993,996.85,1004131
4/19/2018,996.85,1005,1021.5,999,1018.55,1150814
4/20/2018,1018.55,1020,1074.2,1019.9,1062.35,4745299
4/23/2018,1062.35,1062,1108,1055,1088,4543462
4/24/2018,1088,1084.9,1099.75,1058.1,1061.95,1996809
4/25/2018,1061.95,1061.85,1081.5,1046,1068.8,1501140
4/26/2018,1068.8,1056,1088.35,1051.65,1077.3,3026106
4/27/2018,1077.3,1077,1090.65,1035,1041.65,2382304
4/30/2018,1041.65,1048.9,1079,1045.05,1052.75,1573833
5/2/2018,1052.75,1050,1051.95,995.5,1000.5,7507479
5/3/2018,1000.5,997,997,920,925.7,7638012
5/4/2018,925.7,922.95,944,907.7,929.85,4182503
5/7/2018,929.85,936.8,940.65,921.05,928.2,1288421
5/8/2018,928.2,930.2,933,907.1,920.1,2040134
5/9/2018,920.1,924,936.65,920.8,927.5,1378640
5/10/2018,927.5,932.9,937.9,926.1,930.2,1870741
5/11/2018,930.2,931.2,938.25,931.1,932.85,1058701
5/14/2018,932.85,937.4,937.4,920.45,925.3,1566148
5/15/2018,925.3,920.3,932.7,911.55,925,2119665
5/16/2018,925,922.5,930.9,916.5,920.25,981986
5/17/2018,920.25,926.9,926.9,904.7,909.75,1449952
5/18/2018,909.75,905,918,887.1,890.7,1758863
5/21/2018,890.7,892,900.55,887,895.95,1471238
5/22/2018,895.95,890.35,911.7,889.55,904.9,1242547
5/23/2018,904.9,905,918.4,891.85,894.35,1867414
5/24/2018,894.35,905.95,917.9,900.2,911.7,3154665
5/25/2018,911.7,917.9,923.85,912,916,1044541
5/28/2018,916,916,917,891,894.5,1325882
5/29/2018,894.5,899,909.5,895,905.1,992916
5/30/2018,905.1,907,911.8,897.6,907.35,1187024
5/31/2018,907.35,908,914.8,901.05,910.35,2809322
6/1/2018,910.35,910,923.9,900,904.85,969531
6/4/2018,904.85,907,916.9,899.15,900.7,752943
6/5/2018,900.7,905.95,910.2,880.05,885.05,1273868
6/6/2018,885.05,891.95,917.8,890,908.95,1168856
6/7/2018,908.95,905,926,905,921.35,1068649
6/8/2018,921.35,921,935.9,917.85,928.7,1134214
6/11/2018,928.7,933,942.5,907.75,911.6,2052597
6/12/2018,911.6,912.95,924,911.65,914.8,1480524
6/13/2018,914.8,920,925.8,914.05,923.7,1056853
6/14/2018,923.7,928,940,921.05,936.95,1877540
6/15/2018,936.95,936.95,954,931.05,948.3,3093292
6/18/2018,948.3,954.5,957.35,931.25,933.2,1326833
6/19/2018,933.2,932.9,940.55,915.4,920.45,1406237
6/20/2018,920.45,921,928.75,906.4,910.95,1410131
6/21/2018,910.95,912.1,917,899.1,902.55,1604451
6/22/2018,902.55,907.05,921.8,901.85,904.8,2018350
6/25/2018,904.8,904.9,917.5,904,908.9,2127860
6/26/2018,908.9,909,915.5,906.6,910.4,1624618
6/27/2018,910.4,912.2,925,910.3,921.05,2875514
6/28/2018,921.05,926.45,929.95,904.9,909.6,6783284
6/29/2018,909.6,914.1,928.75,913.35,926.25,3029777
7/2/2018,926.25,927,932.45,920.85,926.1,888198
7/3/2018,926.1,930,939.9,917.15,937.5,1027238
7/4/2018,937.5,936.95,938.5,924,925.65,773947
7/5/2018,925.65,928.1,935.5,921,931.05,1708070
7/6/2018,931.05,935,949.55,923,943.9,2527754
7/9/2018,943.9,949,965,945.9,961.55,1855992
7/10/2018,961.55,995,995,975.05,979.55,5521427
7/11/2018,979.55,983.7,1001.1,979.15,993.45,5104857
7/12/2018,993.45,1005.95,1019.8,1002,1006.05,5046721
7/13/2018,1006.05,997,997.8,976,983.35,5762028
7/16/2018,983.35,985,990.9,970.2,972.1,1702222
7/17/2018,972.1,977.2,984,969,980.3,1620973
7/18/2018,980.3,985.9,996.8,984.05,989.9,1892200
7/19/2018,989.9,990,994.5,976.5,982.1,750768
7/20/2018,982.1,983.6,1004.5,980.55,999.2,2189775
7/23/2018,999.2,1003,1010.95,991.1,1004.85,1648365
7/24/2018,1004.85,1001.5,1009,989.15,991.6,1462815
7/25/2018,991.6,993,993.5,960,964.3,2821836
7/26/2018,964.3,964.3,967.95,945.05,952.6,3985044
7/27/2018,952.6,959,969.7,950.5,963.45,2464884
7/30/2018,963.45,973,981.15,943.1,947.15,3223555
7/31/2018,947.15,950.35,966.5,947.35,965.1,2385785
8/1/2018,965.1,968,980,965,978.65,1784048
8/2/2018,978.65,976,984,958.55,960.5,1600353
8/3/2018,960.5,966.05,969.9,957.45,963.65,1144509
8/6/2018,963.65,968,968.55,953,956.5,1082897
8/7/2018,956.5,960.9,970.95,959.1,968.8,1117941
8/8/2018,968.8,969,969.8,957.25,964.55,758983
8/9/2018,964.55,967.95,967.95,955.1,956.65,1002729
8/10/2018,956.65,961.3,967.8,956.3,966,1208724
8/13/2018,966,965.95,984.25,965.5,983,1442820
8/14/2018,983,988.15,1002,979,999.7,2481017
8/16/2018,999.7,997.8,1014.8,992.3,997.25,2954059
8/17/2018,997.25,1000,1007.8,995.05,1003.05,1480205
8/20/2018,1003.05,1005,1006.5,987,988.25,1414802
8/21/2018,988.25,1001.8,1014,998.35,1004.6,4919599
8/23/2018,1004.6,1010,1028.1,1010,1025.65,2768779
8/24/2018,1025.65,1030.45,1039.05,1020.15,1023.35,2270195
8/27/2018,1023.35,1026,1040.3,1025,1039,1244225
8/28/2018,1039,1040,1046.75,1036.9,1040.75,1313078
8/29/2018,1040.75,1038.3,1041.15,1027,1032.85,2031692
8/30/2018,1032.85,1029,1032.9,1013.55,1016.55,2441971
8/31/2018,1016.55,1021,1055,1019.5,1046.45,3279336
9/3/2018,1046.45,1053,1061,1044.6,1049.15,2227153
9/4/2018,1049.15,1051.15,1079,1051,1076.35,2792371
9/5/2018,1076.35,1075.8,1087,1068,1078.95,2850556
9/6/2018,1078.95,1075,1089.8,1065.4,1088.8,2995905
9/7/2018,1088.8,1086.95,1086.95,1065.35,1073.95,2189939
9/10/2018,1073.95,1077,1096.9,1077,1088.7,4102539
9/11/2018,1088.7,1090,1099,1082,1085.1,4236210
9/12/2018,1085.1,1092,1099,1082.1,1086.8,2069567
9/14/2018,1086.8,1084,1088.45,1065.2,1070.7,3645287
9/17/2018,1070.7,1070.05,1084.4,1070.05,1078.4,1509056
9/18/2018,1078.4,1080,1091,1078.4,1083.9,1372763
9/19/2018,1083.9,1083,1098.45,1081.1,1087.3,2219906
9/21/2018,1087.3,1091,1092,1078.55,1084.9,3297815
9/24/2018,1084.9,1085.9,1106,1080.55,1096.3,2216289
9/25/2018,1096.3,1102,1125.05,1094.3,1116.35,2832272
9/26/2018,1116.35,1120.1,1120.85,1085.15,1090.15,1435197
9/27/2018,1090.15,1093.95,1104.45,1088.5,1092.2,2865532
9/28/2018,1092.2,1092.1,1099.75,1085.5,1087.8,2222543
10/1/2018,1087.8,1085.2,1101,1081,1098.4,1703300
10/3/2018,1098.4,1099.9,1101.7,1073.8,1091.3,2365360
10/4/2018,1091.3,1084.85,1092.85,1061,1077.1,1945559
10/5/2018,1077.1,1072,1098,1070.1,1084,1447957
10/8/2018,1084,1070,1084.55,1048,1072.1,1155915
10/9/2018,1072.1,1066.5,1079.05,1043.45,1068.4,1347262
10/10/2018,1068.4,1059,1063.05,1038.55,1051.8,2261839
10/11/2018,1051.8,1025.5,1025.5,998,1009,3133288
10/12/2018,1009,1003.3,1007,974.5,985.15,2325874
10/15/2018,985.15,980,1006.15,980,1002.95,1807454
10/16/2018,1002.95,1000,1012.5,989.05,1003.4,1501610
10/17/2018,1003.4,1007,1036,1007,1024.25,1626985
10/19/2018,1024.25,1016,1019.4,953.3,958.5,3434796
10/22/2018,958.5,964,987.9,957.15,980.05,1887054
10/23/2018,980.05,970,983.6,947.6,951.55,1474481
10/24/2018,951.55,975,990.55,945.8,980.7,4221491
10/25/2018,980.7,978.8,1011.45,968,1004.85,3088129
10/26/2018,1004.85,999.95,999.95,962,966.6,1807878
10/29/2018,966.6,965.2,991.95,953.75,985.65,1393040
10/30/2018,985.65,987.3,1016.95,976.7,1004.85,3060534
10/31/2018,1004.85,1005.3,1065.7,1002,1055.6,3291114
11/1/2018,1055.6,1055,1057.45,1003.5,1008.9,1973035
11/2/2018,1008.9,1016,1029.5,995.15,1004.6,2787603
11/5/2018,1004.6,1005.5,1024.15,1003.8,1020.75,969464
11/6/2018,1020.75,1022.75,1042,1013.6,1028.9,1460942
11/7/2018,1028.9,1029,1034.85,1026.75,1031.55,69627
11/9/2018,1031.55,1043,1047,1013.5,1027.9,3671783
11/12/2018,1027.9,1032.45,1059,1032.05,1036.8,2391227
11/13/2018,1036.8,1039.85,1054.85,1029.35,1033.2,1368737
11/14/2018,1033.2,1031,1031.4,963,997.1,1516816
11/15/2018,997.1,999.9,1029,981.8,988.75,1791153
11/16/2018,988.75,997,1037.8,993.75,1022.2,3349117
11/19/2018,1022.2,1022.2,1042.8,1014.25,1040.1,2090035
11/20/2018,1040.1,1035,1035,1003.3,1008.95,1314282
11/21/2018,1008.95,1003.05,1014,979.55,985.15,1251532
11/22/2018,985.15,988,1002,975.4,979.05,1564940
11/26/2018,979.05,984.5,1005.9,963,1000.5,2379281
11/27/2018,1000.5,998.7,1029,993,1023.15,2051509
11/28/2018,1023.15,1023.2,1047.75,1012.35,1043.1,1230287
11/29/2018,1043.1,1043.3,1045.35,1008.5,1013.45,1630256
11/30/2018,1013.45,1018,1026.3,1004.25,1015,2109694
12/3/2018,1015,1021.1,1025.7,1004.7,1018.2,1454449
12/4/2018,1018.2,1018.1,1043,1017.05,1036.25,1418143
12/5/2018,1036.25,1036.45,1058,1022,1051.05,1936706
12/6/2018,1051.05,1049.35,1065.5,1009,1012.5,2025631
12/7/2018,1012.5,1000,1000,934.45,961.95,10546835
12/10/2018,961.95,959.95,970.7,937.1,942,3091482
12/11/2018,942,941,965.15,930.7,956.85,2802924
12/12/2018,956.85,965,974,943.3,971.25,1826854
12/13/2018,971.25,970.05,982.55,963.45,978.05,1378322
12/14/2018,978.05,966,968.8,950,961.2,2305516
12/17/2018,961.2,965.1,974,953.9,971.65,1396290
12/18/2018,971.65,969.95,988.8,959.4,985.2,1937251
12/19/2018,985.2,980,983.6,954,957.15,3058633
12/20/2018,957.15,948.3,964.7,948,959.5,2263977
12/21/2018,959.5,957.05,964,945,954.45,5219625
12/24/2018,954.45,955,955.9,935.15,937.85,1470782
12/26/2018,937.85,938,947.7,931,942.8,1217032
12/27/2018,942.8,949,960,942.65,948.8,2548404
12/28/2018,948.8,952.1,963,950,958.35,778333
12/31/2018,958.35,962.45,966.6,955.6,964.35,718502
1/1/2019,964.35,962,965,952.85,959.85,358734
1/2/2019,959.85,959,962,939.15,946.35,1135048
1/3/2019,946.35,950,960,945,948.35,1404612
1/4/2019,948.35,946,950.55,925,932.35,1538639
1/7/2019,932.35,939.9,950,935.9,941.55,1172376
1/8/2019,941.55,948,948,933.1,945.15,1515788
1/9/2019,945.15,947,948.55,932.3,938.4,1235860
1/10/2019,938.4,943,943,932,935.85,916048
1/11/2019,935.85,935,941,920,940.05,2165684
1/14/2019,940.05,941,944,928,937.2,978404
1/15/2019,937.2,929,955.9,929,947.7,1846946
1/16/2019,947.7,948,954.2,936.75,938.25,850621
1/17/2019,938.25,935.1,957,933.1,954.7,1845117
1/18/2019,954.7,948.6,968.75,946.35,966.3,2342528
1/21/2019,966.3,969.05,981.5,962.05,965.75,1632709
1/22/2019,965.75,962,964.55,937,940.75,2395796
1/23/2019,940.75,947.5,949.95,938.7,944.45,2820793
1/24/2019,944.45,944.9,953.7,939.25,946.45,1477391
1/25/2019,946.45,949,975.7,946.1,969.4,2155004
1/28/2019,969.4,973,980,963.9,977.8,1514965
1/29/2019,977.8,978,994.85,961.1,988.45,2366569
1/30/2019,988.45,1018,1035,1001.5,1018.4,7026674
1/31/2019,1018.4,1019.6,1023.15,986.75,1005.2,4529214
2/1/2019,1005.2,1010.6,1050,1010.5,1043.85,3230111
2/4/2019,1043.85,1045,1057.8,1040.3,1044.8,2066972
2/5/2019,1044.8,1046.5,1055,1041.5,1047.75,1184282
2/6/2019,1047.75,1051,1064.95,1045.1,1055.2,1165500
2/7/2019,1055.2,1056,1077.8,1056,1062.9,1625544
2/8/2019,1062.9,1060,1076,1058.05,1068.45,1866901
2/11/2019,1068.45,1068.1,1084,1063,1079.35,1578943
2/12/2019,1079.35,1076,1078.4,1052.75,1058.8,1394441
2/13/2019,1058.8,1060,1073,1047.05,1070.15,1321888
2/14/2019,1070.15,1070,1070,1057.05,1061.3,985360
2/15/2019,1061.3,1066.2,1067.35,1041.5,1057.25,1246060
2/18/2019,1057.25,1060.8,1072,1032.5,1046.3,1275349
2/19/2019,1046.3,1048,1051.2,1036.35,1039.05,918720
2/20/2019,1039.05,1042.35,1061.5,1026,1057.95,1279177
2/21/2019,1057.95,1060,1061.5,1042.6,1053.4,1301577
2/22/2019,1053.4,1044.2,1070.5,1044,1066.15,1422246
2/25/2019,1066.15,1070.6,1085,1062.95,1082.25,1170470
2/26/2019,1082.25,1080.6,1095.95,1054.95,1058.85,1863185
2/27/2019,1058.85,1060,1066,1038,1060.35,1662555
2/28/2019,1060.35,1069.95,1069.95,1047.7,1053.9,3330830
3/1/2019,1053.9,1055,1061.4,1043.75,1052.6,1147955
3/5/2019,1052.6,1057.7,1059.8,1045.2,1052.55,1058779
3/6/2019,1052.55,1060.6,1062,1038.6,1043.25,1403626
3/7/2019,1043.25,1047.6,1050.5,1032,1034.55,1036807
3/8/2019,1034.55,1029.4,1029.95,1006,1009.05,1588047
3/11/2019,1009.05,1007,1021.75,1001,1004.4,2273794
3/12/2019,1004.4,1007.1,1019.5,1000.05,1013.35,2451094
3/13/2019,1013.35,1018.7,1043,1014.1,1028.35,3401670
3/14/2019,1028.35,1035,1040.55,1004.1,1006.75,1896916
3/15/2019,1006.75,1012,1033.85,1008.8,1029.3,2603844
3/18/2019,1029.3,1032.1,1039.95,1008.35,1012,1175027
3/19/2019,1012,1020.1,1042,1013.1,1036.2,1621276
3/20/2019,1036.2,1042,1054.5,1031.5,1037.95,2204401
3/22/2019,1037.95,1038,1048,1018,1024.85,2618545
3/25/2019,1024.85,1029,1029,1011.85,1017.65,1527955
3/26/2019,1017.65,1013.35,1043.8,1011.5,1034.6,1655723
3/27/2019,1034.6,1020,1056.35,1020,1043.15,1455845
3/28/2019,1043.15,1051.4,1088.35,1050,1082.9,4313807
3/29/2019,1082.9,1090,1098.45,1067.65,1087.45,2827220
4/1/2019,1087.45,1090,1120,1082.05,1110.75,2308865
4/2/2019,1110.75,1110,1120,1092.5,1102.6,1393922
4/3/2019,1102.6,1102.6,1133.3,1091.55,1120.6,2648314
4/4/2019,1120.6,1118,1118.05,1081.5,1098.05,4222104
4/5/2019,1098.05,1090.35,1104.65,1085.5,1092.8,1704522
4/8/2019,1092.8,1095,1101,1080.95,1096.35,2013924
4/9/2019,1096.35,1096.35,1128.85,1096.2,1118.15,3250491
4/10/2019,1118.15,1120,1125.3,1096.2,1098.7,2413433
4/11/2019,1098.7,1092.3,1101.1,1085,1088.85,1517790
4/12/2019,1088.85,1088.8,1100.85,1076.6,1083.45,1419742
4/15/2019,1083.45,1089,1108,1085,1103.25,1934151
4/16/2019,1103.25,1109.5,1116.25,1102.35,1107.05,1200591
4/18/2019,1107.05,1108,1123.9,1090.5,1102.65,2027619
4/22/2019,1102.65,1103.5,1114.3,1095,1101.1,1115258
4/23/2019,1101.1,1102.6,1111.95,1096.6,1102,1067764
4/24/2019,1102,1103,1142.1,1096.85,1138.95,2840823
4/25/2019,1138.95,1141,1151.4,1129.05,1133.7,2680549
4/26/2019,1133.7,1140,1169.85,1135,1139.75,1732967
4/30/2019,1139.75,1140.05,1187.6,1140,1183.35,4155200
5/2/2019,1183.35,1170,1180.5,1156.5,1160.05,2113097
5/3/2019,1160.05,1144,1149.15,1126.25,1143.05,2855158
5/6/2019,1143.05,1139.9,1144.4,1128.05,1136.05,1413565
5/7/2019,1136.05,1137.35,1150,1116,1131.75,2344602
5/8/2019,1131.75,1132,1140,1122.4,1132.6,1493911
5/9/2019,1132.6,1124.5,1145,1110.1,1136.6,2481345
5/10/2019,1136.6,1111,1111,1072.8,1086.65,7767725
5/13/2019,1086.65,1088.3,1100.75,1078,1083.65,1684031
5/14/2019,1083.65,1083.65,1083.65,1057,1067.85,2194007
5/15/2019,1067.85,1072.95,1086.5,1062.85,1067.45,1620299
5/16/2019,1067.45,1079.9,1080.45,1056.05,1072.25,1113451
5/17/2019,1072.25,1075.05,1077,1059.75,1062.7,1390023
5/20/2019,1062.7,1065,1083.8,1051.25,1073.55,1190237
5/21/2019,1073.55,1071.4,1074,1052.65,1056.1,806713
5/22/2019,1056.1,1057,1075,1053.7,1061,1712432
5/23/2019,1061,1064,1071,1050.25,1066.4,1942100
5/24/2019,1066.4,1071,1074,1054.1,1065.95,2170234
5/27/2019,1065.95,1072,1081,1058.2,1064.2,1582207
5/28/2019,1064.2,1071,1089.95,1055.25,1071.3,5315844
5/29/2019,1071.3,1071.4,1095,1068.2,1085,2177406
5/30/2019,1085,1088,1098.35,1068,1078.2,2372724
5/31/2019,1078.2,1085,1099.4,1080.05,1092.55,2127547
6/3/2019,1092.55,1098.85,1119,1087.15,1115.2,1700197
6/4/2019,1115.2,1112.4,1113.4,1081,1085.85,2064485
6/6/2019,1085.85,1090,1101.15,1075.55,1079.2,2350903
6/7/2019,1079.2,1083,1087.2,1071.25,1079.6,1636403
6/10/2019,1079.6,1086.9,1101.8,1081.4,1091.2,1028004
6/11/2019,1091.2,1100,1116.95,1093.9,1107.9,3242539
6/12/2019,1107.9,1107,1110,1091.3,1108.1,1568101
6/13/2019,1108.1,1103,1106.1,1093,1100.9,1975925
6/14/2019,1100.9,1093.1,1102.35,1084,1087,1733936
6/17/2019,1087,1084,1087.7,1071.5,1074.9,1243674
6/18/2019,1074.9,1074.9,1094.15,1074.65,1089.6,706081
6/19/2019,1089.6,1090.1,1096.6,1077.8,1084.1,1218939
6/20/2019,1084.1,1070,1091,1065.65,1087.35,947544
6/21/2019,1087.35,1092.5,1092.65,1071.15,1076.25,2347555
6/24/2019,1076.25,1079,1084.05,1068.1,1077.9,675052
6/25/2019,1077.9,1077.9,1081.1,1060.15,1079,1101967
6/26/2019,1079,1072.2,1092.65,1072.2,1078.75,1638867
6/27/2019,1078.75,1074.3,1084.05,1059.95,1062.75,1388025
6/28/2019,1062.75,1070.7,1075.95,1058.7,1064.65,1414937
7/1/2019,1064.65,1067.25,1069.9,1047.35,1049.1,1233848
7/2/2019,1049.1,1053,1064.65,1043,1060,1007025
7/3/2019,1060,1061,1064.75,1047.6,1051.2,606670
7/4/2019,1051.2,1048.7,1051.2,1033.8,1040.75,1276519
7/5/2019,1040.75,1043.9,1049,1012.65,1016.4,1257176
